"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
491,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86558, -78.51621","Land (beach, shoreline and inland)",2015-06-19,,2,0,2,0.41,2.4812,0,4,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12
493,"Brunswick County, NC, USA","North Carolina, USA","United States","33.88005, -78.51446","Land (beach, shoreline and inland)",2015-06-19,,8,0,8,0.4,39.916,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,10
496,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87129, -78.48814","Land (beach, shoreline and inland)",2015-06-20,,1,0,1,4.17,3.016,0,10,8,0,0,5,0,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,21,61
497,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87291, -78.48706","Land (beach, shoreline and inland)",2015-06-20,,1,0,1,4.09,0.7483,0,15,11,0,0,5,0,0,4,0,1,1,0,3,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,20,71
507,"Carteret County, NC, USA","North Carolina, USA","United States","34.70678, -76.74013","Land (beach, shoreline and inland)",2015-06-21,,1,0,1,7.59,136.4045,0,0,19,0,0,11,0,5,5,0,8,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,17,0,0,0,0,1,0,0,25,107
508,"Carteret County, NC, USA","North Carolina, USA","United States","34.72237, -76.77131","Land (beach, shoreline and inland)",2015-06-22,,1,0,1,6.25,2.6422,0,24,4,4,2,5,0,2,2,0,10,2,4,5,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,5,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,83
510,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22936, -77.78026","Land (beach, shoreline and inland)",2015-06-23,,1,0,1,4.72,4.4171,0,10,6,2,1,6,0,1,2,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0,9,59
512,"Brunswick County, NC, USA","North Carolina, USA","United States","33.89585, -78.05084","Land (beach, shoreline and inland)",2015-06-23,,1,0,1,3.04,0.3142,0,1,0,1,0,0,0,0,1,0,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,9,0,0,0,0,0,0,0,5,31
523,"New Hanover County, NC, USA","North Carolina, USA","United States","34.19372, -77.80554","Land (beach, shoreline and inland)",2015-06-25,,1,0,1,2.98,0.0614,0,8,3,4,1,0,0,6,6,0,7,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,50
531,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86565, -78.51635","Land (beach, shoreline and inland)",2015-06-26,,7,0,7,1.14,9.5622,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
540,"Brunswick County, NC, USA","North Carolina, USA","United States","33.89658, -78.05507","Land (beach, shoreline and inland)",2015-06-26,,1,0,1,1.69,19.5434,0,4,6,0,1,2,0,0,5,0,1,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,0,0,0,0,0,0,11,51
542,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22638, -77.78154","Land (beach, shoreline and inland)",2015-06-25,,2,0,2,3.62,2.0629,0,4,11,1,0,5,0,2,4,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,3,0,0,12,61
543,"Carteret County, NC, USA","North Carolina, USA","United States","34.69793, -76.71891","Land (beach, shoreline and inland)",2015-06-26,,2,0,2,1.77,0.0179,0,0,2,0,0,1,0,2,0,0,2,0,1,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,24
544,"Carteret County, NC, USA","North Carolina, USA","United States","34.70117, -76.75219","Land (beach, shoreline and inland)",2015-06-29,,1,0,1,2.24,0.0045,0,6,3,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,8,33
545,"Brunswick County, NC, USA","North Carolina, USA","United States","33.89615, -78.05007","Land (beach, shoreline and inland)",2015-06-30,,1,0,1,4.65,42.4334,0,0,7,1,0,6,0,0,5,0,7,0,0,7,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,3,12,0,0,0,0,0,0,0,20,79
546,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23594, -77.77512","Land (beach, shoreline and inland)",2015-06-30,,1,0,1,5.83,12.3046,0,51,25,2,0,10,0,1,4,0,2,1,2,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,2,7,0,0,0,0,13,0,0,15,148
548,"Carteret County, NC, USA","North Carolina, USA","United States","34.69624, -76.71199","Land (beach, shoreline and inland)",2015-06-25,,2,0,2,5.74,144.142,0,0,7,0,0,7,0,2,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5,19,0,0,0,0,0,0,0,4,53
551,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87226, -78.48806","Land (beach, shoreline and inland)",2015-06-27,,1,0,1,7.41,3.2599,0,76,11,0,1,5,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,2,0,0,0,0,0,6,2,0,0,0,0,9,0,0,14,142
553,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86557, -78.51716","Land (beach, shoreline and inland)",2015-06-26,,6,0,6,3.08,3.7,0,1,3,0,1,3,0,0,3,1,3,3,5,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,3,36
558,"Carteret County, NC, USA","North Carolina, USA","United States","34.69805, -76.72375","Land (beach, shoreline and inland)",2015-06-28,,2,0,2,3.36,102.7627,0,0,5,0,0,4,0,0,0,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,4,34
559,"Carteret County, NC, USA","North Carolina, USA","United States","34.70269, -76.7553","Land (beach, shoreline and inland)",2015-06-29,,1,0,1,6.21,3.4445,0,4,4,2,3,3,0,3,8,0,6,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,62
562,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86584, -78.51633","Land (beach, shoreline and inland)",2015-07-01,,6,0,6,0.44,16.2596,0,0,2,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9
565,"Brunswick County, NC, USA","North Carolina, USA","United States","33.89462, -78.04916","Land (beach, shoreline and inland)",2015-07-01,,1,0,1,4.19,24.9444,0,0,8,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,15,0,0,0,0,0,0,0,7,43
570,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87069, -78.49864","Land (beach, shoreline and inland)",2015-07-22,,7,0,7,1.62,25.51,0,10,6,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,28
571,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22637, -77.78139","Land (beach, shoreline and inland)",2015-07-23,,2,0,2,4.36,3.7941,0,4,6,0,0,3,0,1,0,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,9,0,0,0,0,1,0,0,8,47
572,"Carteret County, NC, USA","North Carolina, USA","United States","34.69616, -76.71182","Land (beach, shoreline and inland)",2015-07-23,,1,0,1,2.54,0.0426,0,0,3,1,1,3,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,21
579,"New Hanover County, NC, USA","North Carolina, USA","United States","34.19336, -77.80504","Land (beach, shoreline and inland)",2015-07-23,,1,0,1,6.02,0.0572,0,7,5,3,0,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,36
581,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86438, -78.51558","Land (beach, shoreline and inland)",2015-07-24,,6,0,6,2.69,6.773,0,6,5,0,0,3,0,1,1,0,2,0,4,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,45
582,"Carteret County, NC, USA","North Carolina, USA","United States","34.69796, -76.7186","Land (beach, shoreline and inland)",2015-07-24,,2,0,2,0.4,0.0299,0,0,2,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,15
587,"Carteret County, NC, USA","North Carolina, USA","United States","34.69823, -76.72337","Land (beach, shoreline and inland)",2015-07-26,,1,0,1,2.02,60.0727,0,0,3,2,0,0,0,1,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,6,23
593,"Carteret County, NC, USA","North Carolina, USA","United States","34.70097, -76.75185","Land (beach, shoreline and inland)",2015-07-27,,1,0,1,8.5,0.104,0,0,10,6,4,6,0,4,4,4,10,5,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,87
603,"Carteret County, NC, USA","North Carolina, USA","United States","34.70658, -77.00933","Land (beach, shoreline and inland)",2015-07-27,,1,0,1,1.74,1.2812,0,26,8,0,0,2,0,0,4,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,61
608,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86676, -78.51105","Land (beach, shoreline and inland)",2015-07-29,,7,0,7,4.62,15.1517,0,34,19,3,2,13,0,5,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,4,110
614,"Brunswick County, NC, USA","North Carolina, USA","United States","33.85193, -78.54171","Land (beach, shoreline and inland)",2015-07-29,,1,0,1,0.12,1.0935,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
624,"Carteret County, NC, USA","North Carolina, USA","United States","34.69638, -76.71253","Land (beach, shoreline and inland)",2015-07-30,,1,0,1,2.63,0.0345,0,0,15,1,0,2,0,1,1,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,33
639,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86629, -78.51587","Land (beach, shoreline and inland)",2015-07-31,,5,0,5,2.46,3.6372,0,4,13,0,0,20,0,1,2,1,3,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,3,0,0,35,90
644,"Carteret County, NC, USA","North Carolina, USA","United States","34.70312, -76.742","Land (beach, shoreline and inland)",2015-08-02,,1,0,1,4.13,91.3851,0,0,25,0,0,8,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,9,0,0,0,0,0,0,0,9,66
646,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22783, -77.82838","Land (beach, shoreline and inland)",2015-08-04,,1,0,1,1.41,0.035,0,1,5,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,17
647,"Carteret County, NC, USA","North Carolina, USA","United States","34.69817, -76.71883","Land (beach, shoreline and inland)",2015-07-31,,2,0,2,3.37,0.166,0,31,9,0,0,18,0,2,4,0,4,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,4,90
654,"Beaufort County, NC, USA","North Carolina, USA","United States","35.48873, -76.92965","Land (beach, shoreline and inland)",2015-08-02,,1,0,1,0.36,17.2868,0,5,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12
659,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86601, -78.51609","Land (beach, shoreline and inland)",2015-08-05,,8,0,8,3.61,23.7131,0,9,10,0,12,7,0,1,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13,0,0,0,0,2,0,0,11,75
663,"Beaufort County, NC, USA","North Carolina, USA","United States","35.50876, -76.90597","Land (beach, shoreline and inland)",2015-08-02,,1,0,1,0.7,4.0987,0,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23
665,"Beaufort County, NC, USA","North Carolina, USA","United States","35.50876, -76.90597","Land (beach, shoreline and inland)",2015-08-02,,1,0,1,0.7,4.0987,0,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23
667,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22646, -77.78153","Land (beach, shoreline and inland)",2015-08-06,,2,0,2,5.7,1.963,0,1,5,2,0,2,0,0,0,1,4,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,13,0,0,0,0,0,0,0,2,43
669,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23855, -77.89801","Land (beach, shoreline and inland)",2015-08-06,,1,0,1,8.28,0.0078,0,18,6,1,2,3,0,2,2,0,5,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,2,0,0,0,0,0,8,4,0,0,0,0,0,0,0,5,69
674,"Carteret County, NC, USA","North Carolina, USA","United States","34.69622, -76.71203","Land (beach, shoreline and inland)",2015-08-06,,1,0,1,2.72,87.0985,0,0,3,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,2,23
680,"Carteret County, NC, USA","North Carolina, USA","United States","34.69819, -76.71901","Land (beach, shoreline and inland)",2015-08-07,,1,0,1,0.45,0.1888,0,0,0,1,0,0,0,0,4,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12
684,"Carteret County, NC, USA","North Carolina, USA","United States","34.69859, -76.72402","Land (beach, shoreline and inland)",2015-08-09,,1,0,1,0.13,102.4828,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
686,"Carteret County, NC, USA","North Carolina, USA","United States","34.70096, -76.75179","Land (beach, shoreline and inland)",2015-08-10,,1,0,1,1.46,0.0988,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,14
700,"New Hanover County, NC, USA","North Carolina, USA","United States","34.2349, -77.77602","Land (beach, shoreline and inland)",2015-08-11,,1,0,1,1.02,0.074,0,4,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,24
703,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22648, -77.78118","Land (beach, shoreline and inland)",2015-08-13,,2,0,2,2.88,2.0125,0,2,5,0,0,0,0,1,1,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,3,26
706,"Carteret County, NC, USA","North Carolina, USA","United States","34.69609, -76.71176","Land (beach, shoreline and inland)",2015-08-13,,1,0,1,1.67,0.2929,0,0,7,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,20
707,"Carteret County, NC, USA","North Carolina, USA","United States","34.74182, -76.82153","Land (beach, shoreline and inland)",2015-08-10,,1,0,1,6.45,1.1051,0,0,5,4,4,3,0,2,3,0,4,4,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,4,60
708,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86357, -78.51542","Land (beach, shoreline and inland)",2015-08-12,,77,0,77,1.02,35.2306,0,2,5,0,0,12,0,0,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,5,36
713,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86451, -78.51764","Land (beach, shoreline and inland)",2015-08-14,,1,0,1,0.11,3.4699,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
719,"New Hanover County, NC, USA","North Carolina, USA","United States","34.22641, -77.78146","Land (beach, shoreline and inland)",2015-08-20,,2,0,2,0.7,0.4753,0,4,6,0,0,3,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,26
726,"Brunswick County, NC, USA","North Carolina, USA","United States","33.85893, -78.52595","Land (beach, shoreline and inland)",2015-08-14,,1,0,1,0.34,0.7981,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,7
728,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86349, -78.51552","Land (beach, shoreline and inland)",2015-08-19,,7,0,7,5.66,9.7478,0,23,16,3,3,3,0,0,8,0,1,1,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,5,0,0,0,0,0,0,12,0,0,0,0,0,0,0,29,115
729,"Carteret County, NC, USA","North Carolina, USA","United States","34.69803, -76.71903","Land (beach, shoreline and inland)",2015-08-14,,2,0,2,0.36,0.0403,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,7
731,"Carteret County, NC, USA","North Carolina, USA","United States","34.70096, -76.75179","Land (beach, shoreline and inland)",2015-08-17,,1,0,1,0.55,0.0353,0,24,4,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,46
736,"Carteret County, NC, USA","North Carolina, USA","United States","34.69786, -76.71892","Land (beach, shoreline and inland)",2015-08-21,,2,0,2,2.25,0.0637,0,9,20,0,0,3,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,51
737,"Carteret County, NC, USA","North Carolina, USA","United States","34.69442, -77.00477","Land (beach, shoreline and inland)",2015-08-24,,1,0,1,0.35,0.0893,0,6,5,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20
742,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87267, -78.48803","Land (beach, shoreline and inland)",2015-08-17,,2,0,2,3.73,2.1873,0,2,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,17,42
743,"Carteret County, NC, USA","North Carolina, USA","United States","34.72338, -76.78329","Land (beach, shoreline and inland)",2015-08-17,,1,0,1,5.32,2.1329,0,20,5,4,2,5,0,5,4,4,7,0,7,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,5,94
744,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86391, -78.51046","Land (beach, shoreline and inland)",2015-08-19,,4,0,4,0.35,8.0057,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,15
748,"Carteret County, NC, USA","North Carolina, USA","United States","34.69812, -76.72379","Land (beach, shoreline and inland)",2015-08-16,,1,0,1,3.09,30.3648,0,0,11,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,0,0,0,0,1,0,0,6,37
749,"New Hanover County, NC, USA","North Carolina, USA","United States","34.2348, -77.77589","Land (beach, shoreline and inland)",2015-08-18,,2,0,2,0.52,0,0,7,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,24
751,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86537, -78.51609","Land (beach, shoreline and inland)",2015-08-21,,1,0,1,0.31,2.4386,0,4,1,1,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,19
755,"Carteret County, NC, USA","North Carolina, USA","United States","34.69656, -76.71206","Land (beach, shoreline and inland)",2015-08-20,,1,0,1,1.32,123.9611,0,0,23,0,0,5,0,1,2,0,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,47
766,"Carteret County, NC, USA","North Carolina, USA","United States","34.69444, -77.00479","Land (beach, shoreline and inland)",2015-08-24,,1,0,1,4.93,0.0883,0,7,7,4,4,6,0,4,3,4,6,0,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,76
776,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87092, -78.49767","Land (beach, shoreline and inland)",2015-08-26,,4,0,4,5.37,12.8061,0,60,20,0,3,7,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,6,0,0,0,0,0,0,12,0,0,0,0,6,0,0,17,143
784,"New Hanover County, NC, USA","North Carolina, USA","United States","34.23453, -77.77648","Land (beach, shoreline and inland)",2015-08-27,,1,0,1,0.22,1.4762,0,3,4,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15
788,"New Hanover County, NC, USA","North Carolina, USA","United States","34.25226, -77.81211","Land (beach, shoreline and inland)",2015-08-30,,2,0,2,2.3,0.0257,0,15,10,2,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,12,50
792,"Carteret County, NC, USA","North Carolina, USA","United States","34.69816, -76.72392","Land (beach, shoreline and inland)",2015-08-30,,1,0,1,7.9,102.9439,0,0,52,1,0,44,0,5,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,33,0,0,0,0,3,0,0,41,216
796,"Brunswick County, NC, USA","North Carolina, USA","United States","33.86353, -78.5154","Land (beach, shoreline and inland)",2015-08-28,,1,0,1,1.6,1.0447,0,7,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,6,26
798,"Brunswick County, NC, USA","North Carolina, USA","United States","33.87299, -78.48851","Land (beach, shoreline and inland)",2015-08-29,,1,0,1,6.02,2.0129,0,103,26,1,0,7,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,37,199
799,"Brunswick County, NC, USA","North Carolina, USA","United States","33.85703, -78.53068","Land (beach, shoreline and inland)",2015-08-28,,1,0,1,0.64,0.8418,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,7
