"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
24878,"Providence County, RI, USA","Rhode Island, USA","United States","41.933715455143, -71.431378126144","Land (beach, shoreline and inland)",2017-10-01,"Blackstone River - Lower River Rd Lincoln - Save The Bay",1,0,1,25,0.25,1,0,0,0,0,10,0,0,4,0,45,7,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,87
24902,"Bristol County, RI, USA","Rhode Island, USA","United States","41.670090853711, -71.278524398804","Land (beach, shoreline and inland)",2017-09-28,"Bristol Harbor-Save the Bay-Citizens Bank",27,0,27,265,0.5,11,657,164,22,15,195,15,26,101,10,75,37,25,56,112,34,57,51,24,5,9,47,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,79,1229,278,3346
24903,"Newport County, RI, USA","Rhode Island, USA","United States","41.629814503759, -71.335945129395","Land (beach, shoreline and inland)",2017-09-16,"Prudence Island-Save The Bay",14,10,24,150,4,0,15,92,4,3,108,7,30,149,6,95,12,60,18,42,2,5,26,36,9,19,0,136,0,4,19,48,14,4,0,0,10,0,11,23,7,1,0,0,0,0,0,10,0,86,11,127,1249
24905,"Bristol County, RI, USA","Rhode Island, USA","United States","41.676373745144, -71.300325393677","Land (beach, shoreline and inland)",2017-10-03,"Colt State Park-Save The Bay",52,6,58,227,1,32,422,239,25,40,269,165,85,131,55,285,108,151,55,176,47,88,95,97,1,18,134,6,0,3,92,12,18,9,0,0,36,10,4,2,0,0,0,0,0,6,0,10,0,220,56,287,3457
24909,"Washington County, RI, USA","Rhode Island, USA","United States","41.387659990313, -71.475216150284","Land (beach, shoreline and inland)",2017-10-01,"Scarborough State Beach-Save the Bay",40,2,42,432,4,27,1401,220,15,13,433,72,30,149,33,160,129,149,59,92,11,24,58,25,8,5,23,28,0,6,68,7,11,25,0,0,13,28,6,11,8,0,0,0,2,3,0,8,0,168,63,439,4003
24911,"Washington County, RI, USA","Rhode Island, USA","United States","41.387659990313, -71.475216150284","Land (beach, shoreline and inland)",2017-09-16,"Warwick City Park Beach  - Save the Bay",14,2,16,175,1,8,398,35,41,5,60,23,12,29,6,28,24,22,3,31,8,5,7,10,1,2,3,3,0,0,6,0,1,0,0,0,4,6,4,13,0,0,1,0,2,0,0,0,0,81,37,160,1071
25179,"Bristol County, RI, USA","Rhode Island, USA","United States","41.679194435689, -71.28942489624","Land (beach, shoreline and inland)",2017-10-07,"Poppasquash Rd (park to marina)",1,0,1,8,0.5,0,5,11,1,0,9,0,2,1,1,12,4,8,10,9,4,0,4,3,0,1,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,5,2,128
25197,"Providence County, RI, USA","Rhode Island, USA","United States","41.85081, -71.3895","Land (beach, shoreline and inland)",2017-08-08,,1,0,1,0.17,0.0068,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
25200,"Providence County, RI, USA","Rhode Island, USA","United States","41.832960642522, -71.377841234207","Land (beach, shoreline and inland)",2017-10-08,"Daily Blackstone Park",1,0,1,3,0.25,0,0,3,0,0,4,0,0,6,1,5,2,0,0,3,2,3,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,51
25366,"Washington County, RI, USA","Rhode Island, USA","United States","41.58654391297, -71.413745284081","Land (beach, shoreline and inland)",2017-09-16,"Compass Rose - Save The Bay - Deana Pickett & Family",1,0,1,10,0.1,1,7,11,0,0,6,5,3,1,1,10,8,3,9,3,2,1,5,1,0,0,100,0,0,0,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,50,40,279
25367,"Washington County, RI, USA","Rhode Island, USA","United States","41.58654391297, -71.413745284081","Land (beach, shoreline and inland)",2017-09-16,"Compass Rose - Save The Bay - Deana Pickett & Family2",1,0,1,20,0.1,2,3,3,10,1,3,2,4,1,2,16,12,20,3,6,2,1,0,3,0,0,500,3,0,0,1,1,0,5,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,10,5,4,629
25368,"Washington County, RI, USA","Rhode Island, USA","United States","41.58654391297, -71.413745284081","Land (beach, shoreline and inland)",2017-09-16,"Compass Rose - Save The Bay - Deana Pickett & Family3",1,0,1,10,0.1,0,15,25,0,0,5,0,0,5,0,10,3,5,2,2,0,0,0,0,0,1,100,0,0,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,50,50,320
25371,"Kent County, RI, USA","Rhode Island, USA","United States","41.703774083345, -71.365106105804","Land (beach, shoreline and inland)",2017-09-16,"Longmeadow - Save The Bay",4,3,7,71,0.25,10,317,27,0,1,50,11,15,18,7,77,18,30,0,4,10,2,7,4,0,0,1,2,0,1,7,0,0,36,0,1,0,2,5,3,4,0,0,0,2,1,0,4,0,32,60,40,799
25373,"Providence County, RI, USA","Rhode Island, USA","United States","41.832596845695, -71.377937793732","Land (beach, shoreline and inland)",2017-10-03,"Blackstone Park - Save the Bay",7,0,7,56.8,0.5,5,203,66,13,3,20,7,9,38,7,43,32,3,5,6,10,7,5,6,3,5,2,1,0,0,15,0,7,30,0,0,1,27,2,3,0,0,0,0,2,0,2,5,0,51,37,104,780
25374,"Providence County, RI, USA","Rhode Island, USA","United States","41.832596845695, -71.377937793732","Land (beach, shoreline and inland)",2017-10-11,"Tongue Pond - Save the Bay",26,0,26,351,0.6,38,21,206,56,72,94,5,62,76,22,213,36,50,261,87,30,40,81,103,4,0,1,0,0,1,49,5,3,51,0,3,5,5,6,8,0,1,0,0,1,0,6,0,0,135,95,178,2072
25376,"Washington County, RI, USA","Rhode Island, USA","United States","41.377144359104, -71.524837017059","Land (beach, shoreline and inland)",2017-10-11,"East Matunuck - Save the Bay - Compass School",34,14,48,140,1,12,1126,325,19,1,246,35,33,132,13,24,13,21,37,33,7,23,13,2,12,61,23,73,0,0,48,1,17,8,0,0,45,37,6,29,8,0,0,0,1,1,2,1,0,243,15,532,3266
25387,"Newport County, RI, USA","Rhode Island, USA","United States","41.488959242677, -71.383704543114","Land (beach, shoreline and inland)",2017-09-14,"Mackerel Cove - Save the Bay - Compass School",7,40,47,168,1,22,181,165,4,4,54,9,31,40,3,11,3,6,4,16,20,14,2,0,2,7,4,90,0,3,49,16,9,4,0,0,15,14,4,34,0,0,0,0,1,1,0,0,0,50,9,192,1071
25437,"Providence County, RI, USA","Rhode Island, USA","United States","41.833026342967, -71.377809047699","Land (beach, shoreline and inland)",2017-10-12,"Daily Blackstone Park",1,0,1,8,0.5,0,0,15,0,0,5,0,4,2,1,27,4,3,1,8,0,3,2,2,0,0,0,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,12,3,8,110
25440,"Providence County, RI, USA","Rhode Island, USA","United States","41.821877665625, -71.442149877548","Land (beach, shoreline and inland)",2017-10-11,"Woonasquatucket River - Save the Bay - Woonasquatucket River Watershed Council",47,0,47,50,1,10,755,466,23,18,113,122,86,67,11,196,74,85,70,131,115,131,69,49,0,3,1,4,0,3,26,7,3,51,0,11,9,5,7,13,4,6,0,0,7,0,1,3,0,116,290,297,3448
25535,"Providence County, RI, USA","Rhode Island, USA","United States","41.83306, -71.37794","Land (beach, shoreline and inland)",2017-10-13,"Daily Blackstone Park",1,0,1,5.9,0.0245,0,0,11,1,0,0,0,1,2,0,7,6,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,13,64
25659,"Providence County, RI, USA","Rhode Island, USA","United States","41.833665857086, -71.37772321701","Land (beach, shoreline and inland)",2017-10-15,"Daily Blackstone Park",1,0,1,8,0.5,0,0,8,0,0,3,4,3,3,0,10,15,7,3,3,0,1,3,0,0,0,50,0,0,0,0,0,0,7,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,12,16,0,153
25716,"Bristol County, RI, USA","Rhode Island, USA","United States","41.697413758526, -71.246225237846","Land (beach, shoreline and inland)",2017-09-16,"Waypossett Preserve - Save the Bay",10,17,27,124,0.25,11,974,60,1,0,33,107,22,16,5,82,22,31,9,16,0,0,23,14,1,1,34,1,0,2,12,0,3,8,0,2,2,71,1,3,0,0,0,0,0,0,0,2,0,4,18,16,1596
25871,"Providence County, RI, USA","Rhode Island, USA","United States","41.812227160795, -71.401895284653","Land (beach, shoreline and inland)",2017-09-16,"Collier Point Park - Save The Bay",13,0,13,70.5,0.25,12,166,172,0,0,16,17,28,46,6,219,16,18,54,4,1,6,13,30,0,1,8,155,0,1,41,0,16,0,0,0,0,28,4,0,1,1,0,0,5,0,6,5,0,304,7,0,1395
25874,"Washington County, RI, USA","Rhode Island, USA","United States","41.444463539932, -71.435465812683","Land (beach, shoreline and inland)",2017-09-16,"Camp Varnum - Save The Bay",4,0,4,278,0.5,9,0,0,0,2,14,3,2,4,0,21,1,14,0,0,0,0,0,0,1,2,100,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,40,6,47,309
25880,"Newport County, RI, USA","Rhode Island, USA","United States","41.51056978776, -71.359977722168","Land (beach, shoreline and inland)",2017-10-01,"Save The Bay- Girl Scouts- Potters Cove and Taylor Point",14,0,14,380,1,6,39,45,2,1,105,26,4,16,10,36,47,21,27,5,5,4,8,7,2,4,20,1,0,1,7,2,2,6,0,0,2,1,1,1,0,0,0,0,0,4,0,1,0,0,0,0,463
25909,"Kent County, RI, USA","Rhode Island, USA","United States","41.690924617735, -71.412677764893","Land (beach, shoreline and inland)",2017-10-15,"Save The Bay- Warwick City Park, Brush Neck Cove",1,0,1,30,0.75,4,0,39,0,0,13,0,0,6,0,77,5,28,0,0,0,0,2,4,0,0,0,0,0,0,119,5,0,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,32,0,51,388
25910,"Kent County, RI, USA","Rhode Island, USA","United States","41.690924617735, -71.412334442139","Land (beach, shoreline and inland)",2017-10-14,"Save The Bay- Warwick City Park, Brush Neck Cove",1,0,1,20,0.25,1,5,43,0,0,24,0,2,9,1,45,4,9,3,5,0,0,2,5,2,0,0,0,0,0,196,7,0,1,0,0,1,12,3,0,0,0,0,0,0,0,0,1,0,132,0,138,650
25932,"Bristol County, RI, USA","Rhode Island, USA","United States","41.75966019116, -71.320581436157","Land (beach, shoreline and inland)",2017-10-23,"Osamequin-Save The Bay",8,5,13,95,2,14,11,40,6,3,27,20,6,10,7,46,39,40,25,43,8,13,12,6,1,5,80,2,0,1,23,7,4,8,0,0,1,0,2,12,0,1,0,0,0,3,0,0,0,42,234,55,843
25933,"Newport County, RI, USA","Rhode Island, USA","United States","41.478627925385, -71.359162330627","Land (beach, shoreline and inland)",2017-10-18,"Fort Wetherill - Save the Bay",1,16,17,126,0.25,17,190,220,38,4,144,10,33,95,7,87,27,64,15,98,12,22,35,30,2,13,53,62,0,2,29,4,17,20,0,2,34,24,5,25,7,0,1,0,3,2,2,4,0,106,22,437,2007
25935,"Kent County, RI, USA","Rhode Island, USA","United States","41.71623817481, -71.359205245972","Land (beach, shoreline and inland)",2017-09-16,"Conimicut Pt. Park - Save the Bay",5,0,5,5,0.25,1,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,104
25953,"Kent County, RI, USA","Rhode Island, USA","United States","41.684329056643, -71.411948204041","Land (beach, shoreline and inland)",2017-09-17,"Buttonwoods Cove - Save the Bay",2,0,2,71.5,0.75,5,13,208,15,0,80,3,13,42,5,33,7,16,18,37,0,0,16,13,3,0,2,1,0,2,80,2,1,12,0,0,7,6,7,17,23,0,0,0,0,0,0,2,0,269,44,362,1359
26278,"Providence County, RI, USA","Rhode Island, USA","United States","41.832418798635, -71.377937793732","Land (beach, shoreline and inland)",2017-10-19,"Daily Blackstone Park",1,0,1,5,0.5,0,0,11,0,0,3,8,1,9,0,7,8,6,2,4,5,4,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,1,87
26279,"Providence County, RI, USA","Rhode Island, USA","United States","41.832418798635, -71.377937793732","Land (beach, shoreline and inland)",2017-10-22,"Daily Blackstone Park",1,0,1,5,0.5,0,0,6,0,0,3,1,1,2,0,14,8,1,4,1,0,1,5,0,0,0,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,5,0,83
26304,"Washington County, RI, USA","Rhode Island, USA","United States","41.346608251395, -71.677122116089","Land (beach, shoreline and inland)",2017-09-30,"East Beach - Save the Bay",47,0,47,50,1,10,118,59,7,0,50,5,4,21,2,9,2,5,6,9,14,2,3,2,1,1,2,16,0,0,32,1,4,2,0,0,7,7,3,5,0,0,0,0,3,0,1,0,0,31,0,161,595
26305,"Kent County, RI, USA","Rhode Island, USA","United States","41.700858345021, -71.365106105804","Land (beach, shoreline and inland)",2017-10-16,"Longmeadow Fishing Area - Save the Bay - Dan C.",1,0,1,15,1,2,1,22,0,2,9,0,0,6,1,16,10,20,1,5,1,0,4,0,0,0,0,0,0,0,55,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,6,167
26306,"Kent County, RI, USA","Rhode Island, USA","United States","41.688364031152, -71.406154632568","Land (beach, shoreline and inland)",2017-10-22,"Warwick City Park - Save the Bay",1,0,1,20,1,1,0,42,1,0,20,0,1,5,2,20,1,24,0,7,0,0,4,3,0,1,0,1,0,0,104,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,24,0,23,291
26308,"Providence County, RI, USA","Rhode Island, USA","United States","41.755597677601, -71.361351013184","Land (beach, shoreline and inland)",2017-10-14,"Crescent Beach - Save the Bay",18,1,19,252,0.75,16,50,43,10,0,37,15,8,27,2,106,121,43,18,39,2,11,22,12,0,1,0,0,0,6,30,16,7,5,0,0,1,2,3,4,0,2,0,0,1,0,0,8,0,79,1076,87,1894
26309,"Washington County, RI, USA","Rhode Island, USA","United States","41.364460855574, -71.603028774261","Land (beach, shoreline and inland)",2017-09-30,"Green Hill Beach - Save the Bay",17,0,17,50,1,9,72,17,5,2,19,3,2,7,1,12,8,27,0,16,1,12,3,2,5,12,3,66,0,0,6,0,2,1,0,0,9,0,1,6,0,0,0,0,0,0,0,1,0,28,3,69,421
26311,"Washington County, RI, USA","Rhode Island, USA","United States","41.341846299283, -71.694717407227","Land (beach, shoreline and inland)",2017-09-30,"Blue Shutters Beach - Save the Bay",13,1,14,226,2,10,163,55,7,0,30,15,5,14,3,31,23,51,8,5,9,8,10,1,1,4,0,3,0,0,28,2,4,1,0,0,5,0,0,9,1,1,0,0,1,0,0,0,0,9,2,55,564
26312,"Washington County, RI, USA","Rhode Island, USA","United States","41.37177185881, -71.568160057068","Land (beach, shoreline and inland)",2017-09-30,"Moonstone Beach - Save the Bay",18,0,18,60,0.75,11,3,10,0,0,3,0,2,0,0,8,1,0,0,5,1,0,7,3,1,0,0,45,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,11,120
26313,"Providence County, RI, USA","Rhode Island, USA","United States","41.799445778192, -71.380791664124","Land (beach, shoreline and inland)",2017-10-09,"Watchemoket Cove - Save the Bay",8,0,8,114.6,0.75,15,67,52,11,40,86,23,12,0,8,96,114,152,18,3,19,12,29,152,2,5,9,7,0,43,14,12,0,8,0,0,0,0,3,2,0,0,0,0,0,8,0,0,0,82,66,4,1159
26316,"Washington County, RI, USA","Rhode Island, USA","United States","41.375652476555, -71.512906551361","Land (beach, shoreline and inland)",2017-10-21,"Save the Bay - Salty Brine",27,14,41,120,0.5,0,241,83,4,7,56,20,8,33,8,47,11,22,14,20,11,9,7,6,4,39,25,80,0,1,38,0,28,0,0,0,10,4,2,36,4,5,0,0,3,0,1,1,0,53,22,159,1122
26397,"Kent County, RI, USA","Rhode Island, USA","United States","41.752970032242, -71.382218599319","Land (beach, shoreline and inland)",2017-10-21,"Save the Bay - Salter Grove",50,0,50,326,0.75,24,121,128,23,29,95,38,43,61,9,160,166,113,49,75,8,12,24,20,4,2,32,10,0,3,103,4,10,26,0,3,2,13,12,1,1,0,0,0,2,5,0,1,0,181,618,188,2395
26471,"Newport County, RI, USA","Rhode Island, USA","United States","41.489291964877, -71.288738250732","Land (beach, shoreline and inland)",2017-09-16,"Eastons Beach and Aquidneck Island Cleanups - Save The Bay - Clean Ocean Access",289,0,289,1516,6.6,0,4151,1800,0,0,756,0,0,310,466,559,539,580,695,0,356,0,0,0,35,28,109,180,0,18,0,14,27,97,0,4,60,90,14,87,2,3,0,0,17,18,0,12,0,156,0,400,11583
26525,"Kent County, RI, USA","Rhode Island, USA","United States","41.69931, -71.37505","Land (beach, shoreline and inland)",2017-10-25,,1,0,1,0.73,0,0,6,2,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
26540,"Providence County, RI, USA","Rhode Island, USA","United States","41.823013616631, -71.440272331238","Land (beach, shoreline and inland)",2017-09-23,"Donijian Park-Save The Bay",1,1,2,8,0.25,1,23,13,0,0,4,29,0,1,0,4,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,109
26547,"Kent County, RI, USA","Rhode Island, USA","United States","41.754278665921, -71.380598545074","Land (beach, shoreline and inland)",2017-10-26,"Save the Bay - Salter Grove - Wyman Elementary",6,28,34,22,0.1,15,18,67,8,15,29,25,15,15,11,27,40,16,28,15,21,12,18,15,13,9,5,7,0,1,27,7,6,13,0,4,2,6,1,0,0,0,0,0,1,1,3,1,0,8,156,39,705
26637,"Bristol County, RI, USA","Rhode Island, USA","United States","41.722812764528, -71.284996569157","Land (beach, shoreline and inland)",2017-10-01,"Warren Town Beach - Save The Bay",7,0,7,48,0.1,3,29,26,10,4,24,7,11,11,4,40,0,14,0,13,0,1,4,1,1,2,1,11,0,1,6,0,0,0,0,0,2,1,0,1,2,0,0,0,1,0,0,1,0,0,1,9,239
26844,"Providence County, RI, USA","Rhode Island, USA","United States","41.833176329562, -71.377879859065","Land (beach, shoreline and inland)",2017-10-25,"Daily Blackstone Park",1,0,1,1.5,0.5,0,0,6,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17
26916,"Washington County, RI, USA","Rhode Island, USA","United States","41.372944119757, -71.50019288063","Land (beach, shoreline and inland)",2017-09-16,"Roger Wheeler - Save The Bay - Bank of America",18,7,25,288,0.75,11,456,106,4,2,96,18,20,46,24,32,16,47,31,36,8,21,41,13,9,17,12,86,0,0,107,5,6,0,0,0,25,10,4,16,7,0,0,0,2,2,1,4,0,93,31,268,1722
26917,"Newport County, RI, USA","Rhode Island, USA","United States","41.487781037951, -71.256369352341","Land (beach, shoreline and inland)",2017-09-17,"Second Beach - Save The Bay",14,11,25,72,1,0,746,198,8,6,146,78,16,46,42,29,19,50,5,37,8,6,10,7,1,27,11,71,0,1,27,9,11,7,0,0,43,12,0,6,0,0,0,0,3,1,0,1,0,39,43,359,2129
26918,"Kent County, RI, USA","Rhode Island, USA","United States","41.690251632335, -71.405435800552","Land (beach, shoreline and inland)",2017-10-28,"Warwick City Park - Save The Bay - D. Calkin",1,0,1,50,0.1,5,0,48,0,0,28,0,3,5,2,114,6,20,0,4,0,0,3,9,1,0,0,0,0,0,221,9,1,0,0,0,0,9,3,0,0,1,0,0,0,0,0,0,0,78,1,47,613
26920,"Kent County, RI, USA","Rhode Island, USA","United States","41.690251632335, -71.405435800552","Land (beach, shoreline and inland)",2017-10-29,"Warwick City Park - Save The Bay - D. Calkin",1,0,1,60,0.1,6,0,27,1,0,3,28,3,1,0,43,107,43,1,10,1,0,11,5,0,1,0,0,0,1,33,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,329
26949,"Washington County, RI, USA","Rhode Island, USA","United States","41.331805753632, -71.764347553253","Land (beach, shoreline and inland)",2017-10-15,"Weekapaug Breechway-Save The Bay",12,0,12,42.98,0.1,8,13,18,3,0,2,2,6,5,3,32,18,25,9,13,0,10,9,3,0,4,7,7,0,0,7,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,4,22,233
26962,"Kent County, RI, USA","Rhode Island, USA","United States","41.691565549666, -71.36353969574","Land (beach, shoreline and inland)",2017-09-25,"Rocky Point-Save The Bay-Warwick Neck Elem.School",8,35,43,30.5,0.5,12,62,35,22,3,17,22,4,5,4,61,34,20,25,27,28,25,8,5,1,8,2,8,0,3,2,1,2,3,0,0,5,5,4,5,2,0,0,0,0,2,1,0,0,1,24,40,526
26963,"Kent County, RI, USA","Rhode Island, USA","United States","41.683553441545, -71.39634847641","Land (beach, shoreline and inland)",2017-10-19,"Oakland Beach-Save The Bay-Oakland Beach Elem. Sch.",5,20,25,22,0.5,20,342,60,11,2,34,48,42,21,6,56,23,8,4,9,21,26,10,9,0,2,1,1,0,1,7,1,35,12,0,1,1,67,2,5,0,3,2,0,2,1,0,0,0,14,14,41,945
27014,"Providence County, RI, USA","Rhode Island, USA","United States","41.832759843361, -71.377973199087","Land (beach, shoreline and inland)",2017-11-02,"Daily Blackstone Park",1,0,1,1.5,0.25,0,0,2,1,0,0,0,0,0,0,2,5,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,25
27194,"Washington County, RI, USA","Rhode Island, USA","United States","41.182798017616, -71.565885543823","Land (beach, shoreline and inland)",2017-09-17,"Block Island Town Beach - Save the Bay",36,2,38,600,1,25,225,124,38,21,226,35,45,186,8,109,19,92,6,65,4,12,59,47,29,10,18,54,0,5,66,11,12,14,0,3,53,20,19,12,1,1,0,0,1,2,5,24,0,104,51,413,2249
27302,"Washington County, RI, USA","Rhode Island, USA",,"41.362107955311, -71.487404108047","Land (beach, shoreline and inland)",2017-10-29,"Point Judith Fisherman's Memorial - Save The Bay - Surfriders",46,0,46,508,0.75,39,551,130,24,12,47,18,27,34,20,170,282,257,50,91,41,21,49,15,21,15,20,32,0,6,27,1,5,35,0,3,8,5,2,29,3,4,0,0,5,5,0,1,0,59,64,273,2462
27312,"Washington County, RI, USA","Rhode Island, USA","United States","41.396243247091, -71.463446617126","Land (beach, shoreline and inland)",2017-10-28,"Save the Bay - Black Point",25,0,25,65,0.5,7,45,38,3,0,13,20,4,7,2,35,28,29,8,14,4,6,12,5,10,3,8,2,0,1,8,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,19,1148,33,1511
27412,"Providence County, RI, USA","Rhode Island, USA","United States","41.832104332273, -71.378354072604","Land (beach, shoreline and inland)",2017-11-02,"Daily Blackstone Park",1,0,1,5,0.25,0,0,9,0,0,1,0,0,5,2,13,0,1,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,25,2,111,188
27414,"Providence County, RI, USA","Rhode Island, USA","United States","41.832104332273, -71.378354072604","Land (beach, shoreline and inland)",2017-11-09,d,1,0,1,5,0.5,0,0,11,0,0,0,0,2,2,0,26,7,4,2,4,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,5,0,11,85
27665,"Newport County, RI, USA","Rhode Island, USA","United States","41.625086364357, -71.213837563992","Land (beach, shoreline and inland)",2017-10-28,"Grinnell's Beach - Save The Bay",6,1,7,32,0.1,3,265,24,0,1,50,2,8,26,2,6,2,4,1,10,0,0,5,3,0,3,34,7,0,0,0,1,0,33,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,13,0,50,554
27811,"Kent County, RI, USA","Rhode Island, USA","United States","41.715725626365, -71.360106468201","Land (beach, shoreline and inland)",2017-10-16,"Save the Bay - Conimicut Point",7,50,57,67,0.5,22,220,82,17,2,47,20,22,15,2,34,46,15,18,6,12,24,29,7,0,1,3,3,0,2,23,5,6,7,0,1,5,38,3,2,14,4,0,0,1,1,22,0,0,14,29,238,1040
28294,"Providence County, RI, USA","Rhode Island, USA","United States","41.832830990114, -71.377948522568","Land (beach, shoreline and inland)",2017-11-21,"Daily Blackstone Park",1,0,1,3,0.25,0,0,5,0,0,0,0,0,1,1,15,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,39
28633,"Newport County, RI, USA","Rhode Island, USA","United States","41.582090064297, -71.20981156826","Land (beach, shoreline and inland)",2017-09-16,"Seapowet Marsh",5,1,6,28,0.75,5,918,134,6,0,39,19,10,28,8,69,3,22,13,14,13,3,4,3,1,1,13,11,0,0,3,1,5,14,0,0,10,2,4,0,4,0,0,0,4,1,1,0,0,36,45,160,1622
28782,"Providence County, RI, USA","Rhode Island, USA","United States","41.833336208438, -71.377869129165","Land (beach, shoreline and inland)",2017-11-29,"Daily Blackstone Park",1,0,1,4,0.5,0,0,4,0,0,0,3,0,1,0,7,10,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,39
33887,"Providence County, RI, USA","Rhode Island, USA","United States","41.85092, -71.38955","Land (beach, shoreline and inland)",2018-01-04,"Narragansett beach",1,0,1,0.38,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7
35768,"Washington County, RI, USA","Rhode Island, USA","United States","41.326199968343, -71.791390657409","Land (beach, shoreline and inland)",2018-03-24,"World Water Day Clean-Up: NAMEPA, Westerly Recreation Department, New England Science and Sailing",30,5,35,600,1,0,0,209,20,0,193,0,0,81,0,0,141,101,101,0,0,0,0,0,0,0,0,27,0,3,364,0,21,0,0,0,4,0,0,40,10,2,23,0,4,1,2,5,0,0,48,267,1667
